Carla Interface.agents.Ego Vehicle_1.accelerations
-1.0433424711227417, 0.7764723300933838, 6.538760430885304e-07
-1.0649546384811401, 0.8182948231697083, 0.00011982589785475284
-1.0705772638320923, 0.8392240405082703, 1.797954973881133e-05
-1.079127311706543, 0.8554945588111877, 0.00011522779823280871
-1.079127311706543, 0.8554945588111877, 0.00011522779823280871
-1.0816704034805298, 0.8788837194442749, 5.683230483555235e-05
-1.0883221626281738, 0.8982605338096619, 7.524649845436215e-05
-1.0958483219146729, 0.9238965511322021, 1.4185173313308042e-05
-1.097278356552124, 0.937708854675293, -4.1107487049885094e-05
-1.097278356552124, 0.937708854675293, -4.1107487049885094e-05
-1.0984997749328613, 0.9470383524894714, 0.00010724208550527692
-1.0973451137542725, 0.9632495045661926, 5.660553142661229e-05
-1.0952763557434082, 0.9694889187812805, -0.00011193718091817573
-1.0887678861618042, 0.9735555052757263, 0.000251295801717788
-1.0887678861618042, 0.9735555052757263, 0.000251295801717788
-1.0815941095352173, 0.9815748929977417, -3.2607938919682056e-05
-1.0736172199249268, 0.9892942905426025, -1.7696951545076445e-05
-1.060401439666748, 0.9901456236839294, 2.1518724679481238e-05
-1.0534368753433228, 1.0107886791229248, -4.78223264508415e-05
-1.0534368753433228, 1.0107886791229248, -4.78223264508415e-05
-1.0379221439361572, 1.0030814409255981, 4.9213700549444184e-05
-1.0309553146362305, 1.000486969947815, -6.51052687317133e-05
-1.0206223726272583, 0.9991141557693481, 0.00012657284969463944
-0.9988812804222107, 0.9861939549446106, 4.762825483339839e-06
-0.9988812804222107, 0.9861939549446106, 4.762825483339839e-06
-0.9840371012687683, 0.983157753944397, -3.203117012162693e-05
-0.9700540900230408, 0.9985980987548828, 1.9156845155521296e-05
-0.9374609589576721, 0.9714873433113098, -5.7339202612638474e-05
-0.9206417202949524, 0.957490086555481, -1.0913930054812226e-05
-0.8961635231971741, 0.947235643863678, 1.3061949175607879e-05
-0.8961635231971741, 0.947235643863678, 1.3061949175607879e-05
-0.8529723882675171, 0.9189610481262207, -7.233164069475606e-05
-0.826367974281311, 0.9398354291915894, 9.203071385854855e-06
-0.7613188028335571, 0.8895044326782227, 5.781417712569237e-05
-0.7125308513641357, 0.8536028265953064, 3.998056490672752e-05
-0.7125308513641357, 0.8536028265953064, 3.998056490672752e-05
-0.6533908247947693, 0.8083302974700928, -3.232082963222638e-05
-0.5445088148117065, 0.7232206463813782, -5.8895773690892383e-05
-0.47343823313713074, 0.6966344118118286, 5.3495943575398996e-05
-0.4098353385925293, 0.743583619594574, 0.00011767838441301137
-0.4098353385925293, 0.743583619594574, 0.00011767838441301137
-0.2891177833080292, 0.6476101279258728, -1.8367629309068434e-05
-0.2369864135980606, 0.594165027141571, -2.3740256438031793e-05
-0.15814079344272614, 0.48328930139541626, -7.983938849065453e-05
-0.12313378602266312, 0.43498677015304565, 2.8363796445773914e-05
-0.12313378602266312, 0.43498677015304565, 2.8363796445773914e-05
-0.0753382220864296, 0.39299532771110535, 6.605884118471295e-05
-0.04027487337589264, 0.34125375747680664, -3.507550718495622e-05
0.0030578630976378918, 0.2722790241241455, 6.158339238027111e-05
0.06782238930463791, 0.16244657337665558, -4.8650792450644076e-05
0.06782238930463791, 0.16244657337665558, -4.8650792450644076e-05
0.09838256239891052, 0.11327851563692093, -4.438135147211142e-05
0.1651681363582611, 0.042069923132658005, -8.097970749076921e-06
0.13928993046283722, 0.007637644652277231, 3.6028079193783924e-05
0.16474038362503052, -0.05502712354063988, 0.00014363096852321178
0.16474038362503052, -0.05502712354063988, 0.00014363096852321178
0.19888684153556824, -0.14278510212898254, -0.00016544313984923065
0.19484131038188934, -0.20614461600780487, 5.109930134494789e-05
0.1820274442434311, -0.2716156840324402, 1.0366238711867481e-05
0.18460366129875183, -0.34254804253578186, -3.380300768185407e-05
0.18460366129875183, -0.34254804253578186, -3.380300768185407e-05
0.14538653194904327, -0.40481674671173096, -1.2775402637998923e-06
0.16251802444458008, -0.4484614431858063, -6.233575550140813e-05
0.17633351683616638, -0.46086880564689636, -1.7883268810692243e-05
0.20441175997257233, -0.4548676013946533, -7.051854481687769e-05
0.20441175997257233, -0.4548676013946533, -7.051854481687769e-05
0.2392420470714569, -0.44118794798851013, 8.287412492791191e-05
0.2758273482322693, -0.4199875295162201, -0.0001204442887683399
0.31117600202560425, -0.3974681496620178, 5.0276001275051385e-05
0.3695669174194336, -0.37256500124931335, -0.00013237030361779034
0.3695669174194336, -0.37256500124931335, -0.00013237030361779034
0.38803622126579285, -0.3651067912578583, 8.087055903160945e-05
0.39889514446258545, -0.3662140667438507, 4.861700290348381e-06
0.3990892767906189, -0.36813533306121826, 1.0614396160235628e-05
0.3973501920700073, -0.37481629848480225, -8.449568849755451e-05
0.38967224955558777, -0.3775794208049774, 0.00014879072841722518
0.38967224955558777, -0.3775794208049774, 0.00014879072841722518
0.39040854573249817, -0.3935825824737549, -6.2189797063183505e-06
0.3854457437992096, -0.3919392228126526, 1.6232415873673744e-05
0.37420663237571716, -0.38388732075691223, -6.210558240127284e-06
0.36997660994529724, -0.3807281255722046, 2.21209556912072e-05
0.36997660994529724, -0.3807281255722046, 2.21209556912072e-05
0.3671315312385559, -0.371724933385849, -0.00013609061716124415
0.3592989146709442, -0.35528886318206787, 0.000104464081232436
0.3762691020965576, -0.346340537071228, -2.0770512492163107e-05
0.37124091386795044, -0.3315795361995697, 4.329918112944142e-07
0.37124091386795044, -0.3315795361995697, 4.329918112944142e-07
0.3543667197227478, -0.310308039188385, 4.5320055505726486e-05
0.3440268337726593, -0.2981681525707245, -7.41138428566046e-05
0.32313165068626404, -0.2697654664516449, -6.91653303874773e-06
0.3132789134979248, -0.24866266548633575, 2.76906430372037e-05
0.3132789134979248, -0.24866266548633575, 2.76906430372037e-05
0.32498764991760254, -0.23078180849552155, 0.00013025649241171777
0.28571823239326477, -0.1844668835401535, -0.000202185517991893
0.2669006288051605, -0.1606176644563675, 8.138950215652585e-05
0.24479550123214722, -0.13564854860305786, -3.226413173251785e-05
0.24479550123214722, -0.13564854860305786, -3.226413173251785e-05
0.20048029720783234, -0.08769960701465607, -9.615089948056266e-05
0.18209533393383026, -0.057840026915073395, 0.0001384797942591831
0.16375887393951416, -0.009987352415919304, -4.150550739723258e-05
0.1388685554265976, 0.013799790292978287, 0.0001321112795267254
0.10535156726837158, 0.03040461614727974, -0.0001004896912490949
0.10535156726837158, 0.03040461614727974, -0.0001004896912490949
0.05404726043343544, 0.065956711769104, -5.62951800020528e-06
0.028928957879543304, 0.07943781465291977, -5.989245983073488e-05
0.0053411442786455154, 0.08505410701036453, 9.714344196254387e-05
-0.04539741575717926, 0.10411140322685242, -0.00011384442041162401
-0.04539741575717926, 0.10411140322685242, -0.00011384442041162401
-0.04539741575717926, 0.10411140322685242, -0.00011384442041162401
-0.1388663351535797, 0.1516551375389099, 8.965791494119912e-05
-0.18497206270694733, 0.12461726367473602, -3.137289240839891e-06
-0.23867785930633545, 0.10163111984729767, -3.988552271039225e-05
-0.23867785930633545, 0.10163111984729767, -3.988552271039225e-05
-0.23867785930633545, 0.10163111984729767, -3.988552271039225e-05
-0.2944100797176361, 0.12231123447418213, 1.853484172897879e-05
-0.3450402021408081, 0.15942038595676422, -2.850625151040731e-06
-0.37149977684020996, 0.18023313581943512, 2.2463274945039302e-05
-0.37149977684020996, 0.18023313581943512, 2.2463274945039302e-05
-0.376272588968277, 0.1943112015724182, 1.246205374627607e-05
-0.376272588968277, 0.1943112015724182, 1.246205374627607e-05
-0.39255502820014954, 0.24545519053936005, -1.5014792552392464e-05
-0.377427875995636, 0.27419495582580566, 2.101464633597061e-05
-0.377427875995636, 0.27419495582580566, 2.101464633597061e-05
-0.37547338008880615, 0.30986663699150085, 2.2267704480327666e-05
-0.37547338008880615, 0.30986663699150085, 2.2267704480327666e-05
-0.37123939394950867, 0.3388722836971283, 1.4447737157752272e-06
-0.4023170471191406, 0.3876826763153076, -6.421538273571059e-05
-0.4217684864997864, 0.398948609828949, 4.7347293730126694e-05
-0.4217684864997864, 0.398948609828949, 4.7347293730126694e-05
-0.45131564140319824, 0.40053391456604004, -0.00010800021118484437
-0.45131564140319824, 0.40053391456604004, -0.00010800021118484437
-0.5093151330947876, 0.4386696517467499, 7.44021890568547e-05
-0.532924234867096, 0.4373877942562103, 1.327959580521565e-05
-0.532924234867096, 0.4373877942562103, 1.327959580521565e-05
-0.5719038248062134, 0.4534883201122284, -2.393799695710186e-05
-0.5719038248062134, 0.4534883201122284, -2.393799695710186e-05
-0.6188474297523499, 0.4997348189353943, -1.0479901902726851e-05
-0.6265852451324463, 0.5025606751441956, 4.937991252518259e-05
-0.6265852451324463, 0.5025606751441956, 4.937991252518259e-05
-0.6337371468544006, 0.513068437576294, -3.1706065783509985e-05
-0.6369627714157104, 0.5469399094581604, -4.6261524403234944e-05
-0.6309973001480103, 0.5714282393455505, 7.173647463787347e-05
-0.6359239816665649, 0.5982471108436584, -0.00010487066901987419
-0.6359239816665649, 0.5982471108436584, -0.00010487066901987419
-0.6328204870223999, 0.6102315187454224, 3.874487447319552e-05
-0.6326466202735901, 0.61936354637146, 4.567096766550094e-05
-0.6289665102958679, 0.6312108039855957, -2.999379466928076e-05
-0.6281597018241882, 0.635968804359436, -9.009806490212213e-06
-0.6259393095970154, 0.6400078535079956, 7.055725291138515e-06
-0.6259393095970154, 0.6400078535079956, 7.055725291138515e-06
-0.619928777217865, 0.6419156789779663, 0.00011519083636812866
-0.616152286529541, 0.6465160250663757, -7.290175562957302e-05
-0.6137222051620483, 0.6519608497619629, 5.990575300529599e-05
-0.6113296747207642, 0.6550081372261047, -0.00010075652971863747
-0.6113296747207642, 0.6550081372261047, -0.00010075652971863747
-0.6147153973579407, 0.6649103760719299, 4.4566240831045434e-05
-0.6155757904052734, 0.6652319431304932, -6.142947313492186e-06
-0.6201159954071045, 0.6656908988952637, -4.1766772483242676e-05
-0.6222103834152222, 0.6647371053695679, 9.795005462365225e-05
-0.6222103834152222, 0.6647371053695679, 9.795005462365225e-05
-0.6217981576919556, 0.6620692610740662, 7.555642514489591e-05
-0.622646689414978, 0.6663892865180969, 5.66409325983841e-05
-0.6193830370903015, 0.665917158126831, -6.833925726823509e-05
-0.613086462020874, 0.6633976101875305, 4.383707619126653e-06
-0.613086462020874, 0.6633976101875305, 4.383707619126653e-06
-0.6067450046539307, 0.6632238030433655, 1.4781553545617498e-05
-0.5965597033500671, 0.6607987880706787, 1.895491664072324e-06
-0.588331937789917, 0.6614596843719482, -6.576229498023167e-05
-0.5777671337127686, 0.6679721474647522, 1.888976476038806e-05
-0.5777671337127686, 0.6679721474647522, 1.888976476038806e-05
-0.565280556678772, 0.6583766341209412, -6.113152267062105e-06
-0.5578920245170593, 0.6527487635612488, -4.417132004164159e-05
-0.542118489742279, 0.640685498714447, 6.43900639261119e-05
-0.5321571826934814, 0.6373959183692932, -6.434832812374225e-06
-0.5321571826934814, 0.6373959183692932, -6.434832812374225e-06
-0.5182211995124817, 0.6315182447433472, 5.7452989494777285e-06
-0.49975883960723877, 0.6232735514640808, 3.478429061942734e-05
-0.488567978143692, 0.6144406795501709, -0.00010970556468237191
-0.4779011607170105, 0.6030727028846741, -5.0162830120825674e-06
-0.46022266149520874, 0.5845004320144653, 0.00014409750292543322
-0.46022266149520874, 0.5845004320144653, 0.00014409750292543322
-0.4495757520198822, 0.577096164226532, -6.126429798314348e-05
-0.4369787573814392, 0.5701963305473328, 2.1572783225565217e-05
-0.4245359003543854, 0.5635099411010742, -0.00012382490967866033
-0.4094182550907135, 0.549892246723175, 0.00014024865231476724
-0.4094182550907135, 0.549892246723175, 0.00014024865231476724
-0.39574000239372253, 0.5350294709205627, 4.5025593863101676e-05
-0.37554290890693665, 0.5038919448852539, -0.0001329200022155419
-0.35843712091445923, 0.4846167266368866, 0.00018294696928933263
-0.3198079764842987, 0.45053181052207947, -8.277755841845647e-05
-0.3198079764842987, 0.45053181052207947, -8.277755841845647e-05
-0.2917863130569458, 0.45817649364471436, 3.556010778993368e-05
-0.2917863130569458, 0.45817649364471436, 3.556010778993368e-05
-0.20331189036369324, 0.3597034513950348, -1.2348266853479117e-10
-0.17817559838294983, 0.35162484645843506, 1.6778540157247335e-05
-0.17817559838294983, 0.35162484645843506, 1.6778540157247335e-05
-0.11512169986963272, 0.31888681650161743, -2.0445331756491214e-05
-0.09197235852479935, 0.29854902625083923, 3.8235671127040405e-06
-0.09197235852479935, 0.29854902625083923, 3.8235671127040405e-06
-0.010813353583216667, 0.19279488921165466, -5.766643153037876e-05
-0.010813353583216667, 0.19279488921165466, -5.766643153037876e-05
-0.0010317242704331875, 0.18055175244808197, 1.776713179424405e-05
0.022181080654263496, 0.1641007363796234, -8.69218183652265e-06
0.022181080654263496, 0.1641007363796234, -8.69218183652265e-06
0.08784202486276627, 0.05550188943743706, 8.774836169322953e-05
0.08784202486276627, 0.05550188943743706, 8.774836169322953e-05
0.08401957899332047, 0.026161957532167435, -1.593340675754007e-05
0.11463786661624908, -0.031355902552604675, -5.206481000641361e-05
0.11378749459981918, -0.07373199611902237, 5.200461237109266e-05
0.11378749459981918, -0.07373199611902237, 5.200461237109266e-05
0.11378749459981918, -0.07373199611902237, 5.200461237109266e-05
0.16647446155548096, -0.19829249382019043, -2.508741818019189e-05
0.15317058563232422, -0.27144116163253784, -4.9812068027677014e-05
0.11447509378194809, -0.3335190415382385, 4.7682147851446643e-05
0.11447509378194809, -0.3335190415382385, 4.7682147851446643e-05
0.11447509378194809, -0.3335190415382385, 4.7682147851446643e-05
0.10779283195734024, -0.382645845413208, -5.327282633516006e-05
0.17536012828350067, -0.466347336769104, 6.846526957815513e-05
0.19232264161109924, -0.47653117775917053, -7.434905000991421e-06
0.23223404586315155, -0.5018495917320251, -4.7437406465178356e-05
0.23223404586315155, -0.5018495917320251, -4.7437406465178356e-05
0.23223404586315155, -0.5018495917320251, -4.7437406465178356e-05
0.3145008981227875, -0.5432055592536926, -1.4497141819447279e-05
0.3447706997394562, -0.5385544300079346, 4.051086580147967e-05
0.3720773458480835, -0.5446637272834778, -3.534403003868647e-05
0.3720773458480835, -0.5446637272834778, -3.534403003868647e-05
0.41556787490844727, -0.5597358345985413, 2.7988775400444865e-05
0.41556787490844727, -0.5597358345985413, 2.7988775400444865e-05
0.45835474133491516, -0.5846516489982605, -2.0850471628364176e-05
0.46911516785621643, -0.6024329662322998, -9.572188719175756e-05
0.47719985246658325, -0.6188403964042664, 0.00010579348600003868
0.47719985246658325, -0.6188403964042664, 0.00010579348600003868
0.48839592933654785, -0.6364979147911072, -4.1278221033280715e-05
0.4948846399784088, -0.6407976150512695, -1.3719206435780507e-05
0.5011731386184692, -0.6439999938011169, 1.4494830793410074e-05
0.5097599029541016, -0.644710898399353, 4.353592521511018e-05
0.5097599029541016, -0.644710898399353, 4.353592521511018e-05
0.5587435364723206, -0.6572903990745544, 0.131409153342247
0.5140951871871948, -0.6245083212852478, -0.03684459999203682
0.5332425832748413, -0.6236146092414856, -0.027137938886880875
0.5521547794342041, -0.6188338994979858, -0.019416267052292824
0.5521547794342041, -0.6188338994979858, -0.019416267052292824
0.5589617490768433, -0.6122614145278931, -0.014516792260110378
